id,alt,choice,price,theta1,theta2,theta3,theta4,theta5
742,20,0,0.6684210526315789,1.0,0.5,0.5,0.0,0.5
743,0,0,0,0,0,0,0,0
743,20,0,0.5736842105263158,1.0,0.5,0.5,1.0,0.0
743,3,0,0.8578947368421053,1.0,0.0,0.0,0.0,0.0
743,4,0,0.6210526315789474,0.5,0.0,0.0,0.0,0.5
743,5,1,0.6684210526315789,1.0,1.0,1.0,1.0,0.0
743,9,0,0.19473684210526315,0.5,0.0,0.0,0.0,0.0
743,2,0,0.43157894736842106,0.0,0.0,1.0,1.0,0.0
743,7,0,0.6210526315789474,0.0,1.0,1.0,1.0,1.0
743,6,0,0.33684210526315794,0.5,0.5,1.0,0.5,0.0
743,8,0,0.9526315789473684,0.0,0.5,0.5,1.0,0.5
743,16,0,1.0,1.0,0.5,0.0,0.0,1.0
743,13,0,0.19473684210526315,1.0,0.0,1.0,1.0,0.0
743,17,0,0.38421052631578945,0.5,1.0,0.0,0.5,0.5
744,0,0,0,0,0,0,0,0
744,16,0,0.19473684210526315,0.0,1.0,0.5,1.0,0.5
744,13,0,0.4789473684210527,0.5,1.0,1.0,0.0,0.0
744,11,0,0.5736842105263158,0.0,0.5,1.0,0.0,0.0
744,10,0,0.5736842105263158,0.0,1.0,1.0,1.0,0.5
744,3,0,0.7157894736842105,0.5,0.0,0.0,0.0,0.5
744,1,0,0.5263157894736842,0.0,1.0,1.0,0.5,0.0
744,20,0,0.7157894736842105,0.0,1.0,1.0,0.0,0.0
744,6,1,0.38421052631578945,0.0,1.0,1.0,0.5,1.0
744,5,0,0.4789473684210527,0.0,0.5,0.0,1.0,0.5
744,2,0,0.7631578947368421,0.5,0.0,0.5,0.0,1.0
744,8,0,0.38421052631578945,1.0,1.0,0.0,1.0,0.0
744,12,0,0.6210526315789474,1.0,1.0,0.0,1.0,0.5
745,0,0,0,0,0,0,0,0
745,13,0,0.24210526315789474,0.0,0.0,1.0,0.5,0.0
745,8,1,0.2894736842105263,1.0,0.5,0.0,0.0,0.5
745,10,0,0.19473684210526315,0.5,0.5,0.0,1.0,1.0
745,4,0,0.7631578947368421,0.0,1.0,1.0,0.0,0.0
745,18,0,0.33684210526315794,1.0,0.5,0.5,0.5,0.5
745,6,0,0.9526315789473684,0.5,1.0,1.0,1.0,1.0
745,7,0,0.2894736842105263,0.5,0.0,1.0,0.5,1.0
746,0,0,0,0,0,0,0,0
746,1,0,0.5263157894736842,0.0,1.0,1.0,0.0,0.0
746,5,0,0.1473684210526316,1.0,1.0,0.5,0.5,1.0
746,11,0,1.0,1.0,1.0,0.5,0.5,0.0
746,7,0,0.19473684210526315,0.0,0.0,1.0,0.0,0.0
746,15,1,0.1473684210526316,1.0,1.0,0.5,0.0,0.5
746,13,0,0.4789473684210527,0.5,1.0,0.5,1.0,0.5
746,20,0,0.7631578947368421,1.0,0.5,1.0,0.5,0.0
747,0,0,0,0,0,0,0,0
747,15,0,0.33684210526315794,0.5,0.0,0.0,0.5,0.0
747,9,1,0.33684210526315794,0.5,0.0,0.5,0.0,0.0
747,10,0,1.0,0.5,0.5,0.0,0.0,1.0
747,2,0,0.4789473684210527,1.0,0.5,0.0,0.0,0.5
748,0,0,0,0,0,0,0,0
748,11,0,0.19473684210526315,0.0,1.0,0.0,1.0,0.0
748,8,1,0.19473684210526315,1.0,0.5,0.0,1.0,0.5
748,16,0,0.9526315789473684,1.0,0.5,0.5,1.0,0.0
748,15,0,0.9052631578947369,0.5,1.0,0.5,1.0,0.5
748,18,0,0.6684210526315789,0.5,0.5,0.5,0.5,1.0
748,6,0,0.5263157894736842,0.0,1.0,1.0,0.5,1.0
749,0,0,0,0,0,0,0,0
749,1,0,0.24210526315789474,0.0,0.5,0.0,0.0,1.0
749,20,0,0.5736842105263158,0.0,0.5,0.0,1.0,0.0
749,5,0,1.0,0.5,1.0,1.0,0.0,1.0
749,4,0,0.8105263157894737,0.5,0.0,0.5,0.0,0.5
749,7,0,0.7157894736842105,1.0,0.0,1.0,0.0,0.5
749,16,0,0.6210526315789474,0.0,1.0,0.0,0.0,0.5
749,19,0,0.19473684210526315,0.0,0.0,1.0,0.0,0.0
749,9,0,0.6210526315789474,0.5,0.5,0.0,0.0,1.0
749,3,0,0.2894736842105263,0.0,1.0,1.0,0.0,0.5
749,18,1,0.6210526315789474,0.5,0.5,1.0,1.0,0.5
749,17,0,0.8578947368421053,0.0,0.5,0.5,0.0,0.0
749,14,0,0.7157894736842105,0.5,0.0,1.0,0.0,1.0
749,2,0,0.7631578947368421,0.5,0.5,0.0,1.0,1.0
749,15,0,0.9526315789473684,0.5,0.5,1.0,0.5,0.5
750,0,0,0,0,0,0,0,0
750,10,0,0.38421052631578945,0.5,0.0,0.0,1.0,0.0
750,11,0,0.9526315789473684,0.0,0.0,0.0,0.0,0.5
750,4,0,0.5736842105263158,0.0,0.5,0.0,1.0,0.0
750,20,0,0.6210526315789474,0.0,1.0,1.0,0.5,1.0
750,14,1,0.24210526315789474,0.0,0.5,1.0,1.0,0.0
750,9,0,0.8578947368421053,0.5,0.5,0.0,0.5,1.0
750,5,0,0.9526315789473684,0.5,1.0,1.0,0.0,1.0
750,18,0,0.38421052631578945,1.0,0.5,0.0,0.0,1.0
750,1,0,0.43157894736842106,0.0,0.5,1.0,1.0,1.0
750,12,0,0.4789473684210527,0.0,0.0,0.5,0.5,0.5
750,2,0,0.6210526315789474,0.5,0.0,0.0,0.5,0.5
750,19,0,0.7631578947368421,0.5,0.0,0.5,0.0,0.5
751,0,0,0,0,0,0,0,0
751,11,0,0.9052631578947369,1.0,0.5,1.0,0.0,1.0
751,12,0,0.2894736842105263,1.0,0.0,0.0,0.5,1.0
751,17,0,0.5736842105263158,0.5,0.5,1.0,0.0,0.5
751,18,1,0.19473684210526315,0.0,0.0,0.5,1.0,0.5
751,19,0,0.7631578947368421,0.0,0.0,1.0,0.5,0.0
751,7,0,0.7631578947368421,0.5,1.0,0.5,0.5,0.0
751,20,0,0.5263157894736842,1.0,0.0,0.0,0.5,0.0
751,9,0,0.7631578947368421,0.5,1.0,0.0,0.0,0.0
751,5,0,0.8105263157894737,1.0,0.0,0.5,0.0,0.0
751,15,0,0.2894736842105263,1.0,0.5,0.5,0.5,0.0
751,1,0,0.9526315789473684,1.0,0.0,1.0,0.5,0.5
751,13,0,0.8578947368421053,0.0,1.0,0.5,0.0,1.0
751,3,0,0.2894736842105263,0.0,0.0,1.0,0.5,0.5
751,6,0,0.6210526315789474,0.5,0.5,0.5,0.0,1.0
751,16,0,0.7157894736842105,0.0,0.0,0.0,0.5,0.0
751,10,0,0.8105263157894737,1.0,0.5,0.0,0.5,0.5
751,2,0,0.5263157894736842,0.0,0.5,0.0,0.0,0.5
751,4,0,0.9052631578947369,1.0,0.5,1.0,1.0,1.0
751,14,0,0.33684210526315794,1.0,0.5,0.0,1.0,0.0
752,0,0,0,0,0,0,0,0
752,15,0,0.43157894736842106,0.0,1.0,0.5,1.0,1.0
752,10,0,0.24210526315789474,0.0,0.0,1.0,0.0,1.0
752,5,0,1.0,0.0,1.0,0.0,1.0,0.0
752,11,0,0.43157894736842106,0.0,0.5,0.0,0.0,0.5
752,14,0,0.8105263157894737,0.0,0.0,0.5,1.0,0.0
752,18,0,0.43157894736842106,0.0,0.5,0.5,1.0,1.0
752,20,0,0.6684210526315789,0.0,1.0,0.0,0.5,0.5
752,1,0,0.5263157894736842,0.5,0.5,1.0,0.0,0.0
752,9,0,0.24210526315789474,1.0,0.0,1.0,0.0,1.0
752,8,0,0.8578947368421053,1.0,1.0,0.5,0.0,1.0
752,17,0,0.38421052631578945,1.0,0.0,0.0,0.0,1.0
752,3,0,0.19473684210526315,1.0,0.5,0.5,0.5,0.0
752,12,0,0.1473684210526316,1.0,0.5,0.0,0.5,1.0
752,2,1,0.19473684210526315,0.5,1.0,0.5,0.0,0.5
752,6,0,0.9526315789473684,1.0,1.0,0.5,0.0,0.5
752,4,0,1.0,0.0,0.0,1.0,0.0,0.5
752,19,0,0.4789473684210527,0.5,1.0,0.0,0.0,0.0
752,16,0,0.19473684210526315,0.5,0.5,0.0,0.0,0.5
752,7,0,0.6210526315789474,0.0,1.0,0.5,1.0,1.0
753,0,0,0,0,0,0,0,0
753,16,0,0.8578947368421053,1.0,0.5,0.5,1.0,0.5
753,11,0,0.4789473684210527,1.0,0.5,1.0,0.5,1.0
753,8,0,0.43157894736842106,1.0,0.0,0.0,0.5,0.5
753,12,0,0.2894736842105263,1.0,0.5,1.0,1.0,0.0
753,7,0,0.2894736842105263,1.0,0.0,0.5,1.0,0.5
753,19,1,0.5263157894736842,1.0,0.0,1.0,1.0,0.5
753,18,0,0.7157894736842105,0.5,0.5,0.0,0.5,0.5
753,2,0,0.7631578947368421,1.0,0.5,0.5,0.5,1.0
753,14,0,0.24210526315789474,0.0,0.0,0.0,0.0,1.0
753,3,0,0.8105263157894737,0.0,0.5,0.0,1.0,0.5
753,15,0,0.7631578947368421,1.0,0.0,0.0,0.0,0.5
753,4,0,1.0,0.0,0.0,1.0,1.0,0.0
753,10,0,0.7157894736842105,0.5,0.0,0.0,1.0,0.5
753,6,0,0.9526315789473684,0.5,0.5,0.0,0.5,0.0
753,13,0,0.1,0.0,0.5,1.0,0.0,0.0
753,5,0,1.0,0.0,0.5,0.5,0.0,1.0
753,20,0,0.8578947368421053,0.0,0.0,0.0,1.0,1.0
753,1,0,0.33684210526315794,0.0,1.0,0.0,0.5,1.0
754,0,0,0,0,0,0,0,0
754,10,0,0.33684210526315794,0.5,1.0,0.0,0.0,0.0
754,18,0,0.6210526315789474,0.0,1.0,1.0,1.0,0.0
754,6,1,0.24210526315789474,0.5,1.0,1.0,1.0,1.0
754,14,0,0.43157894736842106,1.0,0.5,0.0,1.0,0.5
754,16,0,0.43157894736842106,1.0,0.0,0.0,1.0,0.5
754,13,0,0.2894736842105263,1.0,1.0,1.0,0.0,0.0
754,7,0,0.24210526315789474,1.0,1.0,0.5,0.5,0.0
754,2,0,1.0,0.5,0.0,0.0,0.5,0.5
754,8,0,0.4789473684210527,0.0,1.0,1.0,0.5,0.5
754,15,0,0.8105263157894737,1.0,0.0,1.0,0.0,0.5
754,9,0,0.6684210526315789,0.5,0.0,0.0,1.0,1.0
754,3,0,0.8578947368421053,0.5,0.5,0.0,1.0,1.0
754,11,0,0.43157894736842106,0.5,1.0,0.0,0.0,0.5
754,19,0,0.9052631578947369,1.0,0.5,0.0,0.0,0.5
754,17,0,0.43157894736842106,0.0,1.0,0.5,0.0,0.0
754,12,0,0.6684210526315789,1.0,0.5,0.5,0.5,1.0
754,1,0,0.7157894736842105,0.0,0.5,1.0,0.5,0.0
755,0,0,0,0,0,0,0,0
755,4,0,0.5736842105263158,0.5,0.5,0.0,0.5,0.5
755,8,1,0.33684210526315794,0.5,0.5,0.5,1.0,0.5
755,17,0,0.33684210526315794,1.0,1.0,0.0,0.5,1.0
755,13,0,0.7157894736842105,0.5,0.0,1.0,1.0,1.0
755,7,0,0.6684210526315789,1.0,1.0,0.5,1.0,0.5
755,1,0,0.8578947368421053,1.0,0.0,0.0,0.0,1.0
755,9,0,1.0,0.5,0.5,0.0,1.0,0.5
755,2,0,0.24210526315789474,1.0,0.5,1.0,0.0,0.5
755,12,0,0.19473684210526315,0.5,0.5,1.0,1.0,0.0
755,5,0,0.5736842105263158,0.5,1.0,0.0,1.0,0.5
755,3,0,1.0,1.0,0.0,0.0,0.5,0.5
755,20,0,0.6210526315789474,0.0,1.0,1.0,0.5,0.0
756,0,0,0,0,0,0,0,0
756,4,1,0.6684210526315789,0.0,1.0,1.0,1.0,1.0
756,2,0,0.4789473684210527,0.0,1.0,0.0,0.0,0.0
756,9,0,0.19473684210526315,0.0,1.0,0.0,1.0,0.5
756,20,0,0.5263157894736842,1.0,0.5,1.0,0.5,0.5
756,18,0,0.4789473684210527,1.0,0.0,0.0,1.0,1.0
757,0,0,0,0,0,0,0,0
757,5,0,0.33684210526315794,0.5,0.0,0.0,0.0,0.0
757,16,0,0.1473684210526316,0.0,0.5,0.0,0.5,0.5
757,18,0,0.7631578947368421,0.5,0.5,0.0,1.0,0.5
757,13,0,0.7631578947368421,0.5,1.0,0.0,0.5,0.0
757,7,0,0.1,0.0,0.0,1.0,1.0,0.5
757,19,0,0.1473684210526316,0.0,1.0,0.0,0.0,0.0
757,12,0,0.8105263157894737,1.0,0.0,0.5,0.0,0.0
757,9,0,0.5263157894736842,1.0,0.5,1.0,0.0,0.0
757,4,0,0.6210526315789474,0.5,0.0,0.5,0.5,0.5
757,14,0,0.7157894736842105,0.0,0.0,0.5,1.0,0.5
757,10,0,0.24210526315789474,0.0,0.5,1.0,0.0,1.0
757,8,0,0.6684210526315789,0.5,0.0,0.5,1.0,1.0
757,2,0,0.6210526315789474,1.0,1.0,0.0,0.5,0.5
757,3,0,0.9526315789473684,0.0,0.5,0.5,0.5,0.0
757,11,0,0.5263157894736842,1.0,0.0,0.0,0.5,0.5
757,20,0,0.8105263157894737,0.0,0.5,0.0,0.5,0.0
757,6,1,0.19473684210526315,0.5,1.0,1.0,1.0,0.5
757,1,0,0.33684210526315794,0.5,0.5,0.5,0.5,0.5
758,0,0,0,0,0,0,0,0
758,4,0,0.6684210526315789,1.0,1.0,0.0,0.0,0.5
758,1,0,0.5263157894736842,0.5,0.0,0.5,0.5,0.5
758,2,0,0.5736842105263158,0.0,1.0,0.5,0.0,0.0
758,20,0,1.0,0.5,1.0,1.0,1.0,1.0
758,5,1,0.4789473684210527,1.0,0.5,1.0,0.5,1.0
759,0,0,0,0,0,0,0,0
759,9,0,0.8105263157894737,1.0,1.0,1.0,0.0,0.0
759,4,0,0.5736842105263158,0.0,0.0,0.0,1.0,1.0
759,18,0,0.6210526315789474,0.0,0.5,0.0,0.5,0.0
759,13,0,0.1473684210526316,0.5,0.5,0.0,0.5,0.0
759,12,0,0.33684210526315794,0.0,0.0,1.0,0.0,0.5
759,3,0,0.5263157894736842,0.5,1.0,0.5,0.0,1.0
759,5,1,0.5263157894736842,0.5,1.0,0.0,0.5,0.5
759,1,0,0.2894736842105263,0.5,0.0,0.5,1.0,1.0
759,14,0,0.7631578947368421,1.0,0.0,0.0,1.0,0.0
759,6,0,0.43157894736842106,0.5,0.5,1.0,0.0,0.5
759,19,0,0.9526315789473684,0.5,1.0,0.5,0.5,0.5
760,0,0,0,0,0,0,0,0
760,20,0,0.43157894736842106,0.0,0.5,0.0,1.0,0.5
760,3,0,0.24210526315789474,1.0,1.0,0.0,0.0,0.5
760,18,0,0.5263157894736842,1.0,1.0,0.0,0.0,0.5
760,2,0,0.8105263157894737,0.5,1.0,0.5,0.5,1.0
760,8,0,0.9052631578947369,0.0,0.5,0.5,1.0,0.0
760,7,0,0.8105263157894737,1.0,0.0,0.5,0.5,1.0
760,17,0,0.7157894736842105,0.0,0.5,0.5,1.0,1.0
760,11,1,0.1,1.0,0.5,0.5,0.5,0.5
760,12,0,0.1,0.5,0.5,0.0,1.0,1.0
760,13,0,0.6684210526315789,0.0,1.0,0.5,0.5,0.0
760,1,0,0.5263157894736842,0.5,0.5,1.0,0.5,1.0
761,0,0,0,0,0,0,0,0
761,13,0,0.38421052631578945,1.0,0.5,0.0,1.0,0.0
761,3,0,0.5736842105263158,0.0,1.0,0.0,1.0,0.0
761,2,0,0.38421052631578945,1.0,0.0,0.5,0.0,0.0
761,16,0,0.24210526315789474,0.5,0.5,0.0,0.0,0.5
761,15,0,0.43157894736842106,0.0,0.5,1.0,0.5,0.0
761,6,0,0.5736842105263158,1.0,0.0,1.0,0.0,1.0
761,17,0,0.5736842105263158,0.5,1.0,0.5,1.0,0.5
761,14,0,0.7631578947368421,0.0,0.5,1.0,1.0,0.5
761,5,0,0.38421052631578945,0.0,1.0,1.0,0.5,0.5
761,12,1,0.19473684210526315,0.5,0.0,0.5,1.0,1.0
761,8,0,0.7631578947368421,0.5,0.5,0.5,1.0,0.0
761,7,0,0.38421052631578945,0.0,0.0,0.0,0.5,0.5
761,19,0,0.24210526315789474,1.0,1.0,0.5,0.0,0.0
761,11,0,0.8105263157894737,0.0,0.5,1.0,0.5,0.0
761,20,0,0.5736842105263158,0.0,0.5,1.0,0.0,1.0
761,9,0,0.8578947368421053,0.0,0.5,1.0,0.5,0.5
761,10,0,0.5263157894736842,0.0,0.0,1.0,0.0,0.5
761,1,0,0.19473684210526315,1.0,0.0,1.0,0.0,1.0
762,0,0,0,0,0,0,0,0
762,17,0,0.9052631578947369,0.0,0.5,1.0,1.0,0.5
762,2,0,0.8105263157894737,1.0,1.0,1.0,0.5,0.0
762,6,0,0.43157894736842106,0.0,1.0,1.0,1.0,0.0
762,14,0,0.6684210526315789,0.5,0.0,0.5,1.0,1.0
762,1,0,0.1473684210526316,0.0,0.5,0.0,1.0,1.0
762,16,0,0.43157894736842106,1.0,0.5,0.0,1.0,0.0
762,19,1,0.1473684210526316,1.0,0.0,0.0,1.0,1.0
762,12,0,0.8105263157894737,0.0,0.0,0.0,1.0,0.5
762,9,0,0.9052631578947369,0.5,0.5,1.0,1.0,1.0
762,5,0,0.4789473684210527,1.0,0.5,0.0,0.0,0.5
762,8,0,0.1,1.0,0.0,0.0,0.0,1.0
762,4,0,0.9052631578947369,0.0,1.0,0.5,0.5,0.5
762,15,0,0.8105263157894737,0.5,0.5,1.0,1.0,1.0
762,11,0,0.8578947368421053,0.0,0.5,0.0,1.0,0.5
763,0,0,0,0,0,0,0,0
763,1,0,0.7631578947368421,0.5,0.0,1.0,1.0,0.5
763,7,0,0.43157894736842106,0.5,0.0,0.0,1.0,0.5
763,11,0,0.2894736842105263,0.0,0.5,0.0,1.0,1.0
763,4,0,0.4789473684210527,0.5,0.0,0.5,0.5,1.0
763,15,0,0.9526315789473684,0.0,1.0,0.5,1.0,0.5
763,3,0,0.7631578947368421,1.0,0.5,0.0,1.0,0.5
763,19,0,0.5263157894736842,1.0,0.0,0.0,1.0,0.0
763,16,0,0.1,0.0,0.0,0.0,0.5,0.5
763,10,0,0.7631578947368421,0.5,0.0,1.0,1.0,0.5
763,17,0,0.6684210526315789,0.0,1.0,0.0,0.0,0.0
763,2,0,0.5263157894736842,0.5,0.0,0.0,0.5,0.5
763,5,0,0.38421052631578945,0.0,0.5,0.0,0.0,0.5
763,14,0,0.2894736842105263,0.5,0.0,0.5,0.0,0.5
763,12,0,0.9526315789473684,1.0,0.0,0.0,0.5,1.0
763,6,1,0.2894736842105263,1.0,0.0,0.5,0.0,1.0
763,8,0,0.9526315789473684,0.5,0.5,0.0,1.0,0.5
763,13,0,0.38421052631578945,0.0,1.0,1.0,1.0,1.0
763,18,0,0.5736842105263158,0.5,1.0,0.5,0.0,0.5
763,20,0,0.1473684210526316,0.0,0.0,1.0,0.5,1.0
764,0,0,0,0,0,0,0,0
764,5,0,1.0,0.5,0.5,0.0,1.0,1.0
764,20,0,0.8578947368421053,0.5,0.0,0.5,1.0,0.0
764,4,0,0.9052631578947369,1.0,0.5,1.0,0.0,0.5
764,6,0,0.38421052631578945,0.5,0.5,1.0,0.0,0.0
764,11,0,0.8578947368421053,1.0,0.0,0.0,1.0,1.0
764,17,0,0.4789473684210527,0.5,0.0,0.0,1.0,0.0
764,2,1,0.2894736842105263,0.0,0.0,1.0,1.0,0.5
764,12,0,0.8105263157894737,0.0,0.0,0.0,0.0,0.5
764,1,0,0.7157894736842105,0.0,1.0,0.0,1.0,1.0
765,0,0,0,0,0,0,0,0
765,6,0,0.5736842105263158,0.0,0.5,0.0,1.0,0.0
765,3,1,0.1473684210526316,0.0,1.0,1.0,0.0,1.0
765,12,0,1.0,0.0,0.0,0.0,0.5,0.0
765,14,0,0.7631578947368421,0.5,1.0,1.0,0.0,0.5
765,1,0,0.8578947368421053,1.0,0.5,0.5,0.0,1.0
765,11,0,0.19473684210526315,0.0,0.5,0.0,0.5,1.0
766,0,0,0,0,0,0,0,0
766,13,0,0.8105263157894737,0.0,1.0,0.5,0.5,0.0
766,8,0,0.7157894736842105,1.0,0.5,1.0,0.5,0.0
766,17,0,0.6684210526315789,1.0,0.0,0.5,0.5,0.5
766,19,0,0.24210526315789474,0.0,0.5,0.0,0.0,1.0
766,11,0,0.24210526315789474,0.5,1.0,0.5,0.5,0.0
766,15,1,0.24210526315789474,0.5,0.5,1.0,0.5,1.0
766,5,0,0.33684210526315794,0.5,1.0,0.5,0.0,1.0
766,2,0,0.7157894736842105,1.0,0.0,0.0,0.5,0.0
766,4,0,0.5263157894736842,0.0,1.0,0.0,0.0,0.0
766,9,0,0.5736842105263158,0.0,0.0,0.5,1.0,1.0
766,10,0,0.2894736842105263,0.5,1.0,1.0,0.0,0.0
767,0,0,0,0,0,0,0,0
767,12,0,0.43157894736842106,0.0,0.5,0.0,0.5,0.0
767,6,0,0.7157894736842105,1.0,0.0,0.0,0.0,0.5
767,11,0,0.9052631578947369,0.0,0.5,1.0,0.0,0.5
767,9,1,0.6210526315789474,0.0,1.0,1.0,1.0,0.5
768,0,0,0,0,0,0,0,0
768,10,0,0.5263157894736842,1.0,0.5,1.0,1.0,0.0
768,13,0,0.9526315789473684,0.5,1.0,0.5,0.5,0.0
768,1,1,0.5263157894736842,0.5,1.0,0.0,0.5,0.5
768,2,0,0.6684210526315789,0.0,0.0,0.0,1.0,1.0
768,19,0,0.9526315789473684,1.0,0.5,1.0,1.0,0.0
768,15,0,0.6684210526315789,1.0,0.5,0.5,1.0,1.0
768,18,0,0.1,0.0,0.5,0.5,1.0,0.5
768,5,0,0.4789473684210527,1.0,0.5,0.0,0.0,0.5
768,3,0,0.8105263157894737,0.5,0.0,0.5,1.0,0.0
768,8,0,0.6684210526315789,0.0,1.0,1.0,1.0,0.0
768,6,0,0.7157894736842105,0.0,1.0,0.5,1.0,0.5
769,0,0,0,0,0,0,0,0
769,1,0,0.38421052631578945,1.0,0.0,0.5,0.0,1.0
769,14,0,0.33684210526315794,0.0,0.0,1.0,0.5,0.5
769,4,0,0.43157894736842106,0.0,0.0,0.5,0.0,0.0
769,13,0,0.6684210526315789,0.0,0.0,1.0,0.5,1.0
769,16,0,0.2894736842105263,1.0,0.0,1.0,0.5,0.0
769,17,0,0.38421052631578945,0.5,0.5,0.0,0.0,0.5
769,10,0,0.1,0.5,0.0,0.0,1.0,1.0
769,6,0,0.19473684210526315,1.0,0.5,0.0,1.0,0.0
769,19,0,0.8105263157894737,0.0,0.0,0.0,0.0,0.0
769,20,0,0.9526315789473684,0.0,0.0,1.0,0.0,0.5
769,5,0,0.7157894736842105,0.0,0.5,0.0,1.0,1.0
769,12,0,0.33684210526315794,0.0,0.5,0.0,1.0,0.0
769,2,1,0.33684210526315794,0.5,0.0,0.5,1.0,1.0
769,7,0,0.7631578947368421,0.0,1.0,1.0,0.0,1.0
769,15,0,0.1473684210526316,0.0,0.0,0.5,1.0,1.0
769,18,0,0.19473684210526315,1.0,0.0,1.0,1.0,0.0
769,3,0,0.9052631578947369,0.5,0.0,1.0,1.0,0.5
770,0,0,0,0,0,0,0,0
770,7,0,0.1473684210526316,0.0,0.0,0.5,0.0,0.0
770,10,0,0.5263157894736842,0.5,1.0,0.0,0.5,0.5
770,8,0,0.6210526315789474,0.0,0.0,1.0,0.5,0.0
770,16,1,0.2894736842105263,0.0,0.0,1.0,0.5,0.0
770,3,0,0.7631578947368421,0.0,0.5,0.5,1.0,0.0
770,19,0,0.8105263157894737,0.5,0.0,1.0,0.0,0.0
770,11,0,0.8105263157894737,0.0,0.5,0.0,0.0,0.5
770,14,0,0.4789473684210527,0.5,0.0,1.0,1.0,0.5
770,15,0,0.1,0.0,0.5,0.0,0.0,1.0
770,12,0,0.24210526315789474,0.5,0.0,0.0,0.0,0.5
770,5,0,0.38421052631578945,1.0,0.5,0.0,0.5,0.0
771,0,0,0,0,0,0,0,0
771,18,0,0.9526315789473684,0.0,1.0,0.0,0.5,0.5
771,10,1,0.24210526315789474,1.0,1.0,0.5,1.0,0.5
771,7,0,0.38421052631578945,0.0,0.5,0.5,1.0,1.0
771,12,0,0.7157894736842105,0.5,1.0,0.0,1.0,0.5
771,20,0,0.1473684210526316,0.5,0.5,1.0,1.0,0.5
771,14,0,0.1473684210526316,1.0,0.5,0.5,0.5,1.0
772,0,0,0,0,0,0,0,0
772,16,0,0.43157894736842106,0.0,1.0,0.5,1.0,1.0
772,14,0,0.8105263157894737,0.5,0.0,1.0,1.0,0.0
772,3,0,0.8105263157894737,1.0,0.5,0.5,1.0,0.5
772,20,0,0.33684210526315794,1.0,0.5,0.0,0.5,1.0
772,11,0,0.7157894736842105,0.5,0.5,1.0,1.0,0.0
772,5,0,0.8578947368421053,1.0,0.5,1.0,0.5,0.0
772,17,0,0.9526315789473684,1.0,1.0,0.5,1.0,0.0
772,1,0,0.6684210526315789,1.0,1.0,1.0,0.0,0.0
772,7,0,0.38421052631578945,0.0,0.5,0.0,1.0,1.0
772,15,0,1.0,0.0,1.0,0.0,0.5,1.0
772,12,0,0.7157894736842105,1.0,0.5,0.5,0.0,1.0
772,13,0,0.7631578947368421,0.0,1.0,0.0,1.0,0.0
772,9,0,0.8578947368421053,0.0,1.0,0.0,1.0,0.5
772,8,1,0.24210526315789474,1.0,0.5,1.0,0.5,0.5
772,4,0,0.43157894736842106,1.0,1.0,0.5,0.5,0.5
772,6,0,0.1473684210526316,0.0,0.5,1.0,0.5,1.0
772,2,0,0.5263157894736842,0.5,0.0,1.0,0.5,0.5
772,10,0,0.33684210526315794,0.5,0.5,1.0,0.5,1.0
772,18,0,0.9526315789473684,0.0,1.0,0.0,0.0,0.0
773,0,0,0,0,0,0,0,0
773,10,0,0.5736842105263158,0.0,0.5,0.0,0.5,1.0
773,6,0,0.8578947368421053,0.0,0.0,0.5,1.0,0.0
773,20,0,0.43157894736842106,1.0,1.0,0.5,1.0,1.0
773,18,0,0.8578947368421053,0.5,0.5,0.0,0.0,1.0
773,4,0,0.6210526315789474,0.5,1.0,0.0,1.0,0.0
773,19,0,0.9526315789473684,0.5,0.5,0.5,0.0,0.5
773,12,0,0.9052631578947369,1.0,0.5,0.0,0.0,0.0
773,3,0,0.9526315789473684,0.0,0.0,0.5,0.0,0.5
773,13,0,0.33684210526315794,0.5,0.5,0.0,0.0,0.5
773,2,0,0.5263157894736842,0.0,1.0,0.0,1.0,1.0
773,16,1,0.1,0.0,1.0,0.5,1.0,0.0
773,14,0,0.1473684210526316,0.5,0.5,0.5,0.5,0.5
773,7,0,0.19473684210526315,0.5,1.0,0.0,0.0,1.0
774,0,0,0,0,0,0,0,0
774,13,0,0.5736842105263158,0.0,0.0,0.0,0.0,0.5
774,3,0,0.43157894736842106,1.0,0.0,0.5,1.0,1.0
774,15,1,0.33684210526315794,1.0,0.5,1.0,0.5,1.0
774,17,0,0.6684210526315789,1.0,1.0,0.5,0.0,1.0
774,1,0,0.5736842105263158,0.0,1.0,0.0,1.0,0.0
774,2,0,0.5263157894736842,1.0,0.0,0.5,0.0,0.0
774,11,0,0.24210526315789474,0.0,1.0,0.0,0.5,0.0
774,7,0,0.7631578947368421,0.5,0.5,0.0,0.5,0.0
774,8,0,0.33684210526315794,1.0,0.0,0.5,1.0,0.5
774,12,0,0.5263157894736842,0.0,0.5,1.0,0.0,0.5
774,18,0,0.43157894736842106,0.0,1.0,0.5,0.0,1.0
774,19,0,0.8105263157894737,0.0,0.5,0.5,1.0,1.0
774,5,0,0.6210526315789474,0.5,1.0,0.0,0.0,0.0
774,20,0,0.8578947368421053,1.0,0.5,1.0,0.5,0.5
774,16,0,0.6684210526315789,0.5,0.5,1.0,0.5,0.5
774,4,0,0.7157894736842105,1.0,0.0,0.5,1.0,0.0
774,14,0,0.4789473684210527,0.5,0.0,0.0,0.0,0.5
774,9,0,0.33684210526315794,1.0,0.5,0.0,0.0,0.5
